"Data Source","World Development Indicators",

"Last Updated Date","2022-04-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"New Zealand","NZL","Probability of dying among youth ages 20-24 years (per 1,000)","SH.DYN.2024","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.4","6.1","5.8","5.5","5.3","5.1","4.9","4.7","4.5","4.2","4","3.9","3.8","3.7","3.6","3.5","3.5","3.4","3.3","3.3","3.2","3.1","3","2.9","2.8","2.6","2.5","2.4","2.4","2.3","2.3","",
"New Zealand","NZL","Prevalence of anemia among non-pregnant women (% of women ages 15-49)","SH.ANM.NPRG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.8","7.8","7.9","7.9","7.9","7.9","8","8.1","8.1","8.2","8.2","8.4","8.5","8.6","8.8","9.1","9.3","9.6","9.9","10.2","","",
"New Zealand","NZL","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.1666666666667","29.1666666666667","29.1666666666667","30.8333333333333","30.8333333333333","29.1666666666667","28.3333333333333","28.3333333333333","32.2314049586777","32.2314049586777","33.0578512396694","33.6065573770492","33.6065573770492","33.6065573770492","32.2314049586777","32.2314049586777","32.2314049586777","29.7520661157025","31.404958677686","31.404958677686","38.3333333333333","38.3333333333333","40.8333333333333","48.3333333333333","49.1666666666667",
"New Zealand","NZL","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","19.311710357666","19.6201000213623","32.1803817749023","32.6221618652344","31.0074806213379","30.2495098114014","30.8810596466064","","","31.1754398345947","30.9718894958496","31.4551601409912","32.0724411010742","32.4851303100586","34.9251708984375","34.2536392211914","36.3972091674805","37.6268081665039","40.8057899475098","42.4533309936523","37.823558807373","41.9957504272461","46.6659317016602","51.6715507507324","52.9542617797852","51.735668182373","52.0036697387695","","","","","","","","","","","","","","","","","62.6425285339355","64.4085464477539","67.3327865600586","68.1725769042969","67.8550491333008","67.7351531982422","63.892749786377","","",
"New Zealand","NZL","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","1.38458001613617","","1.36043000221252","0.605910003185272","0.334899991750717","0.248180001974106","0.453260004520416","0.522819995880127","0.41567999124527","0.465079993009567","1.87682998180389","1.46079003810883","2.56564998626709","0.72775000333786","1.05050003528595","1.67297005653381","","","","","","","","","","","","","","","","","","","","","2.46076011657715","2.38339996337891","2.30493998527527","2.292720079422","1.95666003227234","1.16875004768372","0.100060001015663","","",
"New Zealand","NZL","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Secondary education, pupils (% female)","SE.SEC.ENRL.FE.ZS","","","","","","","","","","","48.45887","48.48087","48.61881","48.87656","49.0495","49.18796","49.22771","49.26174","","49.47565","49.42158","49.54246","49.83734","49.69077","49.61999","49.79411","49.60914","49.63907","49.5595","49.56088","49.42669","49.40435","49.03374","49.11035","49.5416","48.39241","50.04274","49.98996","50.28516","50.1434","50.32486","","51.58119","51.34285","50.30095","50.2161","49.82903","49.30148","49.82927","49.40567","49.85211","49.99351","50.02991","50.20334","50.1406","50.07354","50.23203","50.36605","","","","",
"New Zealand","NZL","Children out of school (% of primary school age)","SE.PRM.UNER.ZS","","","","","","","","","","","0.0292899999767542","0.217769995331764","0.0996100008487701","0.502669990062714","0.559130012989044","0.440160006284714","0.335090011358261","0.422259986400604","0.556230008602142","0.578410029411316","0.526520013809204","0.679139971733093","0.788110017776489","1.16887998580933","0.490090012550354","0.420419991016388","0.239940002560616","0.139789998531342","0.107940003275871","0.16967000067234","0.479180008172989","1.01981997489929","2.44974994659424","","2.84478998184204","1.48793005943298","1.02116000652313","0.241830006241798","","","","","","","","","","","","","","","","1.57054996490479","1.95991003513336","1.77056002616882","0.957910001277924","","0.288679987192154","4.99999987368938E-05","","",
"New Zealand","NZL","Repeaters, primary, female (% of female enrollment)","SE.PRM.REPT.FE.ZS","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","3.21595","3.14796","3.00126","3.1024","2.85414","2.86335","3.1222","3.13403","3.11888","3.00234","2.87384","3.18234","3.52462","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","School enrollment, primary (% net)","SE.PRM.NENR","","","","","","","","","","","99.97071","99.78223","99.90039","99.49733","99.44087","99.55984","99.66491","99.57774","99.44377","99.42159","99.47348","99.32086","99.21189","98.83112","99.50991","99.57958","99.76006","99.86021","99.89206","99.83033","99.52082","98.98018","97.55025","","97.15521","98.51207","98.97884","99.75817","","","","","","","","","","","","","","","","97.69366","97.41885","97.66835","98.46686","99.11677","","","","",
"New Zealand","NZL","Primary completion rate, female (% of relevant age group)","SE.PRM.CMPT.FE.ZS","","","","","","","","","","","100.826499938965","104.527908325195","106.648582458496","105.601928710938","101.793983459473","98.9051666259766","98.2804412841797","100.658348083496","101.744873046875","102.710571289063","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Literacy rate, adult male (% of males ages 15 and above)","SE.ADT.LITR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Coverage of social safety net programs in 4th quintile (% of population)","per_sa_allsa.cov_q4_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Benefit incidence of social protection and labor programs to poorest quintile (% of total SPL benefits)","per_allsp.ben_q1_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Net primary income (Net income from abroad) (current US$)","NY.GSR.NFCY.CD","","","","","","","","","","","","-98114252.7409117","-158005590.666018","-198491721.163211","-192319360.176503","-287180935.170544","-427182385.035074","-455196010.66456","-609052048.494983","-529128518.481418","-594429646.786335","-657235867.121805","-748206846.321923","-1008523922.18717","-1173028621.7982","-1472773401.53453","-1569064744.4022","-2194484679.66574","-2027811272.14171","-1979911818.66604","-1896637184.00765","-2875788318.70358","-2694640046.7886","-3368654941.65146","-3752291959.21607","-4016047422.9543","-5223421673.37311","-3960231986.38341","-2575092899.6263","-3516067777.25881","-2989604795.15215","-2725443244.6007","-3356585834.68875","-4193497007.45084","-5853236302.52101","-7412272055.19961","-7489565527.5274","-9785395752.18637","-9660163070.2186","-4974826660.00375","-7283191112.93687","-7628604359.96586","-7334062120.3499","-7524310317.8109","-8108487404.25299","-5907180390.17417","-6082732984.11096","-7756402133.94598","-7584269017.64969","-5320585028.41143","","",
"New Zealand","NZL","GNI (constant 2015 US$)","NY.GNP.MKTP.KD","","","","","","","","","","","","","","","","","","68292548901.8807","68268760848.4674","70285207023.2113","71224468115.7811","74467498998.7928","74927542732.0955","76772694208.3592","79579112500.51","80500033609.2317","83184564241.9026","83671583312.3393","84016727898.3138","84101425167.5823","84529508506.3295","81588211892.8856","82679553850.2903","87311442391.4094","92135507218.5675","97012168772.7471","99379758366.421","102869262107.498","105112417535.468","109405055957.975","112887193801.701","117425587968.428","122968764177.795","128818201735.321","132801249286.647","136089451663.737","139721598810.857","143021014350.686","141355594131.22","145730685353.571","146542947805.988","150466307025.557","154492186778.406","158848070245.759","164769119563.999","172157195209.121","178708495013.179","184005060295.611","190249451605.855","195509598982.589","","",
"New Zealand","NZL","GDP per capita (current LCU)","NY.GDP.PCAP.CN","1188.19014082132","1205.8417820391","1266.52864464142","1356.31718145193","1455.2790036358","1547.19839293867","1575.97882133114","1605.55313534745","1683.17489465449","1855.26361223312","","2402.73396424816","2710.8371500396","3107.08134940735","3343.58567318186","3693.68492750803","4489.31040025719","5013.46067559772","5680.50749711649","6656.80283049212","7737.47952070417","9385.26032833051","10512.341180571","11561.5915981621","12948.1577887267","14859.1050475809","17852.0161414533","19920.5961397508","21361.0891149418","22493.9379243453","22862.3340741186","21735.2865440188","22180.5362856415","23675.8860086221","25027.6243093923","26198.0726302608","27090.3001071811","27719.3028852511","28001.5727391874","29524.393105786","31064.8832205718","33168.9215307306","34236.0390021527","35881.5057608264","37812.5993883792","39414.8382882992","41104.0481766477","44195.5111510962","44463.5898398986","45160.368149491","46737.7663364516","48591.4689781022","49338.4905061137","52406.0692015038","53729.6579209565","55395.4961600208","57576.6318067075","60508.5590825993","62588.4585560952","64897.0738858876","63905.1590189407","",
"New Zealand","NZL","Gross value added at basic prices (GVA) (current US$)","NY.GDP.FCST.CD","","","","","","","","","","","","7810732833.23716","9443364122.50851","12603311534.7155","13718974076.1169","12700474361.8703","13435307872.1746","15275007405.9445","18331939799.3311","20489832715.6166","22985910055.9738","24090417117.6422","23863801893.6635","23984621451.1041","21310795395.6238","24353964194.3734","29422264469.793","37629216960.6933","42519162640.9018","40871752382.0797","42247056714.2772","39727661489.9842","38704274776.6908","43475471489.4088","51229623298.1256","59192348565.356","64909116137.0889","61231797264.0736","52304858150.429","54670714619.3368","49020770210.3368","50214716223.0035","61908916161.4668","81978136069.3783","96432941176.4706","106422586777.441","103030283379.807","126935400896.597","123397061924.51","112469236054.719","135094703890.648","154372214189.773","161274111661.032","175024277813.235","184107236678.373","162421241653.446","171822975583.439","187808323810.314","","","","",
"New Zealand","NZL","Adjusted net national income (annual % growth)","NY.ADJ.NNTY.KD.ZG","","","","","","","","","","","","","7.82816496683077","9.956969959633","-3.80168770748244","-7.67877980954371","2.54910825923447","-3.91751776373238","1.29083855217883","0.843979905059911","-0.354699681725592","3.79750754613698","-1.73295668150028","4.82162239427004","1.65606929253515","-0.66233765638593","7.71346860951124","3.51355868993848","4.5370279728873","0.724130162204204","-1.15359033415999","-5.64129218567764","1.47105427632577","6.70060987117299","6.78083298452754","4.89329965205624","1.90821916170259","4.00103501919098","2.59447397830934","2.95813349024239","2.67918897498647","6.28608222270037","4.89944163384844","7.48998063750723","3.35078956134345","1.68437129265737","1.04612323805473","6.03980448555295","-4.51561996297572","4.64421686689241","2.82376377912624","4.30809922251547","1.86371683572762","6.56891740886691","3.50528486603065","4.18309508220148","5.17885856702837","5.42585292305056","2.03248197553285","4.67572201459481","-2.32523313779984","",
